37070839,36411489
54433766,54054360
54707762,54430274
49729821,49492280
101360377,100833353
108255977,107519642
103906049,103414936
34321429,33355750
58350287,57562097
57105264,56601757
35542149,35154349
67957706,67461469
74011489,73244236
31679208,31378939
55798884,55174270
70370088,66167110
43390547,42750601
46895850,46510209
43314027,43101076
28677943,27917765
90210428,90000584
113137454,111703201
45068856,44452249
115312759,114655316
118946266,117842323
104628374,102641822
32725707,32137739
78312177,77775279
93442286,92227355
30833553,30173146
92262110,91276694
96471931,96026079
30891871,30304704
60996819,60717062
68469679,68163952
38039615,37229006
29826372,29482496
38707159,38389181
31023361,30748795
53447581,50847273
54933932,54139555
32833242,32268807
40239837,39523959
29323088,28996464
38989521,38316827
46652832,46386173
33263568,33005837
41277509,41103295
36257696,35931643
56976934,56725529
54584596,54401302
33675006,33030733
51740757,51118275
41213004,40513545
29920674,29361811
51606994,50982945
49266541,48675732
30632003,29948422
38298145,38041830
32232789,31986991
35134398,34764743
36136809,35918668
30814508,30582078
32721369,32336663
30417579,30160491
36253860,35856411
29029350,28744384
34447459,34185795
27305117,27037900
28497210,27954731
50809650,50469529
47472135,46861843
33793707,33508668
64376218,64110759
60961423,60742796
31100349,29661175
74335392,73055264
92427991,91523034
36358214,35582957
37914361,37622735
56178680,55804995
37360670,36749637
35023859,34737570
27991590,27726966
27234626,26880161
37804251,37134467
61077464,60739764
30333152,30007518
34133841,33848835
30399905,30102698
38200957,37857001
34057097,31255550
113781625,113176568
98769203,97722418
44816378,44533425
34428278,33453744
30039370,29333334
35407405,35117620
30968157,30206605
32148460,31713961
30991572,30713834
32973609,32679587
30389768,30108160
37078672,36660490
31676836,31004501
45095749,44448449
46835264,46466916
27854970,26752464
34086537,33420972
31705759,31037102
32413542,32033975
31305266,31014305
33778201,33519102
36879607,36262694
49197515,48515206
39265594,38573802
34004173,33154431
30251737,29903173
60317929,59735117
32692643,31968655
34830037,34067039
66966169,66597475
32661570,32035071
35331762,34379778
52050166,51661903
34435265,34143935
32018091,31364259
62019665,61729327
53500931,53242354
43573880,42919759
66401578,65184695
65362334,64084085
30102708,28898469
35783430,35338493
68567254,68173326
66774966,66404632
30045867,29278205
77384372,76464640
81834104,81060760
35036306,34330180
68283203,63557369
71659040,70883865
29805960,29482494
62253246,61575195
72628598,71977500
31372790,31092992
37903800,37709714
42779210,42494173
41912283,41582783
71232265,70500805
77967787,77681584
59567396,59263565
69782263,69567168
86847334,86557587
69659355,69145943
32854367,31907820
32391109,32017590
91088819,90733954
53808123,53509432
42900504,42633593
30300902,29431732
31106283,30738917
35710157,35536548
30773664,30498359
36706431,36396194
39970072,39793698
68154221,67760250
31859971,31530987
34439940,34270185
60418139,59986121
27958891,27153981
32196159,31613174
38165749,37822418
33680038,33386724
42979765,42791772
34817513,34083676
31189831,30881458
35703877,35457923
41926930,36876003
42768565,42383341
44317145,44067326
61938702,61610833
38333038,36476082
30167959,29543634
34738544,33993880
69962903,69651986
56612756,56322978
35099821,34395822
36286343,35902825
55578532,55290766
32333034,31611758
35200893,34832335
61087290,60774438
32026829,31414997
34857815,34309963
30123431,29750153
36398000,36066373
34156675,33521137
28468827,27920263
35384351,34757718
35045749,33891952
33167524,32796885
32410321,31120951
32183798,30844832
30487269,30083500
31114262,30740000
50780983,50485247
29648432,29377767
27437382,27051530
32057832,31634868
67982993,67623023
29693948,29375960
32088805,31748772
93184404,92475337
80548559,80255393
35521071,34812786
62304956,62020228
61703468,61458832
43342459,43093001
36735224,36107475
138922598,136759042
128691423,128051471
35233925,34927990
54628296,54062687
53267470,52629561
32380132,31488185
102534786,101935987
82244185,81610412
26517707,26178047
96306588,96015589
96240912,95954634
45115046,44764118
33707374,33438492
87601535,86967389
91145691,90522062
62382439,60458039
41871625,41153755
89413324,88980266
56889021,56214120
66387381,66011796
38699036,38305112
31305845,30587849
79041434,78511205
82149564,81862029
62734634,61702317
57217058,56557397
73029750,72415467
63074737,62519881
65751328,65218724
67738744,67213991
115588191,114898303
111223691,110181275
114491437,112011594
31885846,27502918
83776094,83209998
94093180,89698331
51024272,50739013
